;ID_Empf�nger;Shipment_ID;Loading_Date;Weight;Euc_Distance;Weekday;Delay;Freight_Cost
4056;1101;[3031];2020-02-05;1339.35;115.7786229785741;2;0.0;
4057;1101;[2791];2020-01-31;3083.82;115.7786229785741;4;-3.0;
4058;1101;[2512];2020-01-29;4122.0;115.7786229785741;2;-1.0;
4059;1101;[2061];2020-01-24;2704.0;115.7786229785741;4;-3.0;
4060;1101;[1425];2020-01-17;306.936;115.7786229785741;4;-3.0;
4061;1101;[765, 652];2020-01-10;4815.68;115.7786229785741;4;-3.5;
4062;1101;[121, 122];2020-01-03;4035.915;115.7786229785741;4;-3.0;
4063;1116;[27921, 27922, 27787, 27788];2020-12-14;1532.7811109064646;30.524211132344842;0;-0.5;
4064;1116;[27548, 27549, 27416, 27417];2020-12-09;465.356;30.524211132344842;2;-0.5;
4065;1116;[27108, 27139];2020-12-07;187.346;30.524211132344842;0;0.0;
4066;1116;[26784];2020-12-02;62.784;30.524211132344842;2;0.0;
4067;1116;[26456];2020-11-27;151.0;30.524211132344842;4;0.0;
4068;1116;[26120, 25916, 25917];2020-11-23;385.485;30.524211132344842;0;-0.3333333333333333;
4069;1116;[25576];2020-11-18;64.0;30.524211132344842;2;0.0;
4070;1116;[25394, 25395];2020-11-16;71.82300000000001;30.524211132344842;0;0.0;
4071;1116;[24783];2020-11-09;69.8;30.524211132344842;0;0.0;
4072;1116;[24596];2020-11-04;191.0;30.524211132344842;2;-1.0;
4073;1116;[24302, 24163, 24164];2020-11-02;629.316;30.524211132344842;0;-0.3333333333333333;
4074;1116;[23971];2020-10-28;813.0;30.524211132344842;2;-1.0;
4075;1116;[23716, 23717];2020-10-26;46.408;30.524211132344842;0;-1.0;
4076;1116;[23450, 23250, 23251];2020-10-21;100.57900000000001;30.524211132344842;2;-0.3333333333333333;
4077;1116;[23134];2020-10-19;61.0;30.524211132344842;0;-1.0;
4078;1116;[22861, 22862, 22793];2020-10-14;255.5;30.524211132344842;2;-0.6666666666666666;
4079;1116;[22632, 22655, 22656, 22477];2020-10-12;503.845;30.524211132344842;0;-0.75;
4080;1116;[22313, 22314];2020-10-07;462.25;30.524211132344842;2;-1.0;
4081;1116;[21911];2020-10-05;252.0;30.524211132344842;0;0.0;
4082;1116;[21689, 21690];2020-09-30;469.5;30.524211132344842;2;0.0;
4083;1116;[20811];2020-09-21;1319.5361109064645;30.524211132344842;0;0.0;
4084;1116;[20102];2020-09-09;27.0;30.524211132344842;2;0.0;
4085;1116;[19925, 19782];2020-09-07;344.0;30.524211132344842;0;-0.5;
4086;1116;[19661, 19663, 19602];2020-09-02;46.632000000000005;30.524211132344842;2;-0.6666666666666666;
4087;1116;[19405, 19335];2020-08-31;1655.0;30.524211132344842;0;-0.5;
4088;1116;[19031];2020-08-26;168.5;30.524211132344842;2;0.0;
4089;1116;[18979, 18884];2020-08-24;989.442;30.524211132344842;0;-0.5;
4090;1116;[18613];2020-08-19;91.0;30.524211132344842;2;-1.0;
4091;1116;[18302];2020-08-17;130.153;30.524211132344842;0;0.0;
4092;1116;[18100, 18101];2020-08-12;131.654;30.524211132344842;2;0.0;
4093;1116;[17552, 17388];2020-08-03;116.18299999999999;30.524211132344842;0;-0.5;
4094;1116;[17085, 16850, 16851];2020-07-27;296.679;30.524211132344842;0;-0.3333333333333333;
4095;1116;[16607, 16610, 16613];2020-07-22;1402.8451109064645;30.524211132344842;2;0.0;
4096;1116;[16484];2020-07-20;196.5;30.524211132344842;0;-1.0;
4097;1116;[16159];2020-07-15;1109.0;30.524211132344842;2;-1.0;
4098;1116;[15764];2020-07-13;171.269;30.524211132344842;0;0.0;
4099;1116;[15434];2020-07-08;116.0;30.524211132344842;2;0.0;
4100;1116;[15199];2020-07-06;267.5;30.524211132344842;0;0.0;
4101;1116;[15085];2020-07-01;1172.0;30.524211132344842;2;-1.0;
4102;1116;[14770, 14661];2020-06-29;99.19200000000001;30.524211132344842;0;-0.5;
4103;1116;[14514];2020-06-24;388.992;30.524211132344842;2;-1.0;
4104;1116;[14130, 14131];2020-06-22;571.872;30.524211132344842;0;0.0;
4105;1116;[13982, 13752];2020-06-17;518.4780000000001;30.524211132344842;2;-0.5;
4106;1116;[13505, 13506];2020-06-15;550.278;30.524211132344842;0;0.0;
4107;1116;[13272];2020-06-10;300.0;30.524211132344842;2;0.0;
4108;1116;[13128, 13076, 13077];2020-06-08;96.175;30.524211132344842;0;-0.3333333333333333;
4109;1116;[12850, 12660];2020-06-03;93.5;30.524211132344842;2;-0.5;
4110;1116;[12539];2020-06-01;41.5;30.524211132344842;0;-1.0;
4111;1116;[12427, 12262];2020-05-27;142.5;30.524211132344842;2;-0.5;
4112;1116;[11916];2020-05-20;84.0;30.524211132344842;2;0.0;
4113;1116;[11649, 11650];2020-05-18;306.5;30.524211132344842;0;0.0;
4114;1116;[11280, 11053, 11054];2020-05-11;165.001;30.524211132344842;0;-0.3333333333333333;
4115;1116;[10835];2020-05-06;11.0;30.524211132344842;2;0.0;
4116;1116;[10556];2020-05-04;1319.5361109064645;30.524211132344842;0;0.0;
4117;1116;[10489];2020-04-29;103.0;30.524211132344842;2;-1.0;
4118;1116;[10286, 10119];2020-04-27;206.5;30.524211132344842;0;-0.5;
4119;1116;[9915];2020-04-22;4.0;30.524211132344842;2;-1.0;
4120;1116;[9686, 9687];2020-04-20;84.333;30.524211132344842;0;-1.0;
4121;1116;[9457];2020-04-17;391.525;30.524211132344842;4;0.0;
4122;1116;[9223];2020-04-15;53.0;30.524211132344842;2;0.0;
4123;1116;[9132];2020-04-13;1319.5361109064645;30.524211132344842;0;-1.0;
4124;1116;[9052, 9053, 8889];2020-04-08;147.648;30.524211132344842;2;-0.6666666666666666;
4125;1116;[8775];2020-04-06;48.5;30.524211132344842;0;-1.0;
4126;1116;[8559];2020-04-03;10.0;30.524211132344842;4;0.0;
4127;1116;[8301];2020-04-01;132.293;30.524211132344842;2;0.0;
4128;1116;[8029];2020-03-30;94.5;30.524211132344842;0;0.0;
4129;1116;[7941];2020-03-27;171.0;30.524211132344842;4;0.0;
4130;1116;[7823, 7824, 7749];2020-03-25;276.422;30.524211132344842;2;-0.6666666666666666;
4131;1116;[7458];2020-03-23;353.945;30.524211132344842;0;0.0;
4132;1116;[7363];2020-03-20;37.0;30.524211132344842;4;0.0;
4133;1116;[7114];2020-03-18;184.0;30.524211132344842;2;0.0;
4134;1116;[6918, 6880];2020-03-16;278.509;30.524211132344842;0;-0.5;
4135;1116;[6723, 6724];2020-03-13;132.5;30.524211132344842;4;0.0;
4136;1116;[6548, 6461];2020-03-11;60.0;30.524211132344842;2;-0.5;
4137;1116;[6305, 6150];2020-03-09;1099.0;30.524211132344842;0;-0.5;
4138;1116;[5936, 5937];2020-03-04;153.873;30.524211132344842;2;-1.0;
4139;1116;[5590];2020-03-02;35.511;30.524211132344842;0;-1.0;
4140;1116;[5059];2020-02-26;79.663;30.524211132344842;2;0.0;
4141;1116;[4986, 4769];2020-02-24;806.0;30.524211132344842;0;-0.5;
4142;1116;[4649];2020-02-21;241.271;30.524211132344842;4;0.0;
4143;1116;[4354];2020-02-19;65.264;30.524211132344842;2;0.0;
4144;1116;[4244, 4094];2020-02-17;182.0;30.524211132344842;0;-0.5;
4145;1116;[3740];2020-02-12;309.0;30.524211132344842;2;0.0;
4146;1116;[3438];2020-02-10;9.875;30.524211132344842;0;0.0;
4147;1116;[3229];2020-02-07;271.0;30.524211132344842;4;0.0;
4148;1116;[3105, 2987];2020-02-05;40.61;30.524211132344842;2;-0.5;
4149;1116;[2862, 2717];2020-02-03;43.792;30.524211132344842;0;-0.5;
4150;1116;[2574, 2577];2020-01-31;654.817;30.524211132344842;4;0.0;
4151;1116;[2466, 2372];2020-01-29;117.645;30.524211132344842;2;-0.5;
4152;1116;[2148, 2106, 2107];2020-01-27;1532.4701109064645;30.524211132344842;0;-0.3333333333333333;
4153;1116;[1916];2020-01-24;43.252;30.524211132344842;4;0.0;
4154;1116;[1735, 1739];2020-01-22;183.89100000000002;30.524211132344842;2;-1.0;
4155;1116;[1508, 1510, 1356];2020-01-20;437.261;30.524211132344842;0;-0.6666666666666666;
4156;1116;[1196, 1197];2020-01-17;256.483;30.524211132344842;4;0.0;
4157;1116;[1069];2020-01-15;103.214;30.524211132344842;2;-1.0;
4158;1116;[593, 594];2020-01-13;271.929;30.524211132344842;0;0.0;
4159;1116;[535];2020-01-10;226.558;30.524211132344842;4;0.0;
4160;1116;[437, 273];2020-01-08;208.309;30.524211132344842;2;-0.5;
4161;1116;[125];2020-01-06;1319.5361109064645;30.524211132344842;0;0.0;
4162;1310;[28212, 28149];2020-12-17;376.0;48.44949072919388;3;-0.5;
4163;1310;[28034];2020-12-14;2845.5;48.44949072919388;0;-2.0;
4164;1310;[27640, 27589];2020-12-10;837.8399999999999;48.44949072919388;3;-0.5;
4165;1310;[27464, 27215];2020-12-07;758.755;48.44949072919388;0;-1.0;
4166;1310;[26864];2020-11-30;120.0;48.44949072919388;0;-2.0;
4167;1310;[25904];2020-11-23;151.0;48.44949072919388;0;0.0;
4168;1310;[25622, 25533];2020-11-16;831.0;48.44949072919388;0;-1.5;
4169;1310;[25162];2020-11-12;834.0;48.44949072919388;3;0.0;
4170;1310;[24359, 24378];2020-11-02;2912.0;48.44949072919388;0;-1.0;
4171;1310;[23960];2020-10-29;2386.0;48.44949072919388;3;0.0;
4172;1310;[23725];2020-10-26;1830.0;48.44949072919388;0;-1.0;
4173;1310;[23412];2020-10-22;3318.52;48.44949072919388;3;0.0;
4174;1310;[22628];2020-10-12;44.0;48.44949072919388;0;-1.0;
4175;1310;[21920];2020-10-05;918.0;48.44949072919388;0;0.0;
4176;1310;[21761];2020-10-01;1374.95;48.44949072919388;3;0.0;
4177;1310;[21599];2020-09-28;2109.5;48.44949072919388;0;-1.0;
4178;1310;[21198];2020-09-24;1107.0;48.44949072919388;3;0.0;
4179;1310;[20689];2020-09-17;1184.0;48.44949072919388;3;0.0;
4180;1310;[20402];2020-09-14;482.0;48.44949072919388;0;0.0;
4181;1310;[20188];2020-09-10;2369.0;48.44949072919388;3;0.0;
4182;1310;[20015, 19947, 19801];2020-09-07;1007.0;48.44949072919388;0;-1.0;
4183;1310;[19671];2020-09-03;759.58;48.44949072919388;3;0.0;
4184;1310;[19219];2020-08-27;711.0;48.44949072919388;3;0.0;
4185;1310;[18772];2020-08-24;13.0;48.44949072919388;0;0.0;
4186;1310;[18689];2020-08-20;277.0;48.44949072919388;3;0.0;
4187;1310;[18241, 18162];2020-08-13;11373.3;48.44949072919388;3;-0.5;
4188;1310;[17978];2020-08-10;733.855;48.44949072919388;0;-1.0;
4189;1310;[17740];2020-08-06;557.0;48.44949072919388;3;0.0;
4190;1310;[17547];2020-08-03;839.0;48.44949072919388;0;-1.0;
4191;1310;[17233];2020-07-30;2581.0;48.44949072919388;3;0.0;
4192;1310;[16993, 17105];2020-07-27;607.0;48.44949072919388;0;-1.0;
4193;1310;[16742];2020-07-23;1030.5;48.44949072919388;3;0.0;
4194;1310;[16395];2020-07-20;1163.5;48.44949072919388;0;0.0;
4195;1310;[16121];2020-07-16;674.5;48.44949072919388;3;0.0;
4196;1310;[15960];2020-07-13;4992.0;48.44949072919388;0;-2.0;
4197;1310;[15651];2020-07-09;2499.0;48.44949072919388;3;-1.0;
4198;1310;[15302, 15174];2020-07-06;507.0;48.44949072919388;0;-0.5;
4199;1310;[15008];2020-07-02;544.5;48.44949072919388;3;0.0;
4200;1310;[14791];2020-06-29;310.0;48.44949072919388;0;-1.0;
4201;1310;[14525];2020-06-25;811.0;48.44949072919388;3;0.0;
4202;1310;[14147];2020-06-22;1013.0;48.44949072919388;0;0.0;
4203;1310;[13990];2020-06-18;112.0;48.44949072919388;3;0.0;
4204;1310;[13519];2020-06-15;101.0;48.44949072919388;0;0.0;
4205;1310;[12988];2020-06-08;84.0;48.44949072919388;0;0.0;
4206;1310;[12873];2020-06-04;473.5;48.44949072919388;3;0.0;
4207;1310;[12659, 12593];2020-06-01;6926.93;48.44949072919388;0;-1.5;
4208;1310;[12399, 12436];2020-05-28;539.087;48.44949072919388;3;0.0;
4209;1310;[12103];2020-05-25;316.5;48.44949072919388;0;0.0;
4210;1310;[11829, 11689];2020-05-18;1942.0;48.44949072919388;0;-0.5;
4211;1310;[11467];2020-05-14;5136.0;48.44949072919388;3;0.0;
4212;1310;[11211];2020-05-11;449.0;48.44949072919388;0;0.0;
4213;1310;[10694];2020-05-04;6741.34;48.44949072919388;0;-1.0;
4214;1310;[10525];2020-04-30;1696.5;48.44949072919388;3;0.0;
4215;1310;[10432, 10307, 10328, 10206];2020-04-27;18554.0;48.44949072919388;0;-1.0;
4216;1310;[9985];2020-04-23;509.0;48.44949072919388;3;0.0;
4217;1310;[9714, 9575];2020-04-20;6956.0;48.44949072919388;0;-0.5;
4218;1310;[9345];2020-04-16;14218.0;48.44949072919388;3;0.0;
4219;1310;[9109];2020-04-13;118.0;48.44949072919388;0;-1.0;
4220;1310;[8646];2020-04-06;1935.0;48.44949072919388;0;0.0;
4221;1310;[8453];2020-04-02;7556.0;48.44949072919388;3;0.0;
4222;1310;[8154, 8067];2020-03-30;7176.0;48.44949072919388;0;-0.5;
4223;1310;[7917];2020-03-26;384.0;48.44949072919388;3;0.0;
4224;1310;[7514];2020-03-23;2708.0;48.44949072919388;0;0.0;
4225;1310;[7291];2020-03-19;34.0;48.44949072919388;3;0.0;
4226;1310;[7025, 6801, 6802];2020-03-16;1524.915;48.44949072919388;0;-0.3333333333333333;
4227;1310;[6643, 6541];2020-03-12;9697.0;48.44949072919388;3;-0.5;
4228;1310;[6187];2020-03-09;148.0;48.44949072919388;0;0.0;
4229;1310;[5963];2020-03-05;7349.0;48.44949072919388;3;0.0;
4230;1310;[5623, 5476];2020-03-02;539.5;48.44949072919388;0;-0.5;
4231;1310;[4883, 4756];2020-02-24;7502.8;48.44949072919388;0;-0.5;
4232;1310;[4582, 4583];2020-02-20;727.0;48.44949072919388;3;0.0;
4233;1310;[4417, 4418, 4325, 4036];2020-02-17;3286.5;48.44949072919388;0;-1.25;
4234;1310;[3919];2020-02-13;4533.8;48.44949072919388;3;0.0;
4235;1310;[3484, 3343];2020-02-10;5606.08;48.44949072919388;0;-0.5;
4236;1310;[3083];2020-02-06;713.439;48.44949072919388;3;0.0;
4237;1310;[2792];2020-02-03;5197.5;48.44949072919388;0;0.0;
4238;1310;[2490];2020-01-30;300.0;48.44949072919388;3;0.0;
4239;1310;[2221, 2067];2020-01-27;8113.97;48.44949072919388;0;-0.5;
4240;1310;[1714];2020-01-23;361.5;48.44949072919388;3;0.0;
4241;1310;[1566, 1432, 1433];2020-01-20;8217.915;48.44949072919388;0;-0.3333333333333333;
4242;1310;[1132];2020-01-16;1489.0;48.44949072919388;3;0.0;
4243;1310;[792, 683];2020-01-13;1782.5;48.44949072919388;0;-0.5;
4244;1310;[486];2020-01-09;362.0;48.44949072919388;3;0.0;
4245;1310;[129];2020-01-06;6641.0;48.44949072919388;0;0.0;
4246;1154;[27991];2020-12-15;2004.47;38.05370664902886;1;-1.0;
4247;1154;[27805];2020-12-11;24627.8;38.05370664902886;4;-3.0;
4248;1154;[27500];2020-12-08;742.0;38.05370664902886;1;-2.0;
4249;1154;[26869];2020-12-01;20976.0;38.05370664902886;1;-1.0;
4250;1154;[26603];2020-11-27;21870.92;38.05370664902886;4;-3.0;
4251;1154;[26243, 26092];2020-11-24;12307.022;38.05370664902886;1;-0.5;
4252;1154;[25929, 25826];2020-11-20;12087.079999999998;38.05370664902886;4;-1.5;
4253;1154;[25583, 25493];2020-11-17;5012.0;38.05370664902886;1;-0.5;
4254;1154;[25119, 24911, 24951];2020-11-10;9647.5;38.05370664902886;1;-0.6666666666666666;
4255;1154;[24671];2020-11-06;22432.0;38.05370664902886;4;0.0;
4256;1154;[23795];2020-10-27;5827.5;38.05370664902886;1;0.0;
4257;1154;[23570, 23509];2020-10-23;11258.5;38.05370664902886;4;-1.5;
4258;1154;[23379];2020-10-20;2953.22;38.05370664902886;1;-2.0;
4259;1154;[22924];2020-10-13;1734.0;38.05370664902886;1;-2.0;
4260;1154;[22296];2020-10-06;9474.07;38.05370664902886;1;-2.0;
4261;1154;[21773, 21508];2020-09-29;636.0;38.05370664902886;1;-1.0;
4262;1154;[20235];2020-09-08;638.75;38.05370664902886;1;-2.0;
4263;1154;[19761];2020-09-04;1258.0;38.05370664902886;4;-3.0;
4264;1154;[19400];2020-09-01;8328.0;38.05370664902886;1;0.0;
4265;1154;[19211, 18897];2020-08-25;6457.76;38.05370664902886;1;-1.0;
4266;1154;[18819, 18746];2020-08-21;13006.48;38.05370664902886;4;-1.5;
4267;1154;[18405];2020-08-18;6548.0;38.05370664902886;1;0.0;
4268;1154;[18127];2020-08-11;1002.0;38.05370664902886;1;-2.0;
4269;1154;[17787];2020-08-07;4888.47;38.05370664902886;4;-3.0;
4270;1154;[17453];2020-07-31;113.958;38.05370664902886;4;-3.0;
4271;1154;[17287, 17219];2020-07-28;2351.2;38.05370664902886;1;-1.5;
4272;1154;[16785, 16597];2020-07-21;10610.0;38.05370664902886;1;-1.5;
4273;1154;[16364];2020-07-17;644.0;38.05370664902886;4;-3.0;
4274;1154;[15825];2020-07-10;13028.0;38.05370664902886;4;-3.0;
4275;1154;[15012];2020-06-30;2440.67;38.05370664902886;1;-2.0;
4276;1154;[13897];2020-06-16;560.0;38.05370664902886;1;-2.0;
4277;1154;[13208];2020-06-09;397.167;38.05370664902886;1;0.0;
4278;1154;[13057];2020-06-05;676.0;38.05370664902886;4;-3.0;
4279;1154;[12632];2020-06-02;1980.0;38.05370664902886;1;-1.0;
4280;1154;[12139];2020-05-22;1440.0;38.05370664902886;4;-3.0;
4281;1154;[11795];2020-05-19;4788.0;38.05370664902886;1;0.0;
4282;1154;[11613];2020-05-15;2553.0;38.05370664902886;4;-3.0;
4283;1154;[11530, 11328];2020-05-12;15544.0;38.05370664902886;1;-1.0;
4284;1154;[10960, 10710];2020-05-05;2890.0;38.05370664902886;1;-1.0;
4285;1154;[9466];2020-04-17;383.0;38.05370664902886;4;0.0;
4286;1154;[9337];2020-04-14;349.966;38.05370664902886;1;-2.0;
4287;1154;[8988];2020-04-07;560.805;38.05370664902886;1;-2.0;
4288;1154;[8236];2020-03-31;1460.0;38.05370664902886;1;0.0;
4289;1154;[6739, 6649];2020-03-13;3092.0;38.05370664902886;4;-1.5;
4290;1154;[6534, 6487];2020-03-10;16986.3;38.05370664902886;1;-1.5;
4291;1154;[5365];2020-02-28;13448.0;38.05370664902886;4;-3.0;
4292;1154;[4868];2020-02-25;8944.0;38.05370664902886;1;0.0;
4293;1154;[4784];2020-02-21;14554.0;38.05370664902886;4;-3.0;
4294;1154;[4588, 4284];2020-02-18;12390.630000000001;38.05370664902886;1;-1.0;
4295;1154;[4124];2020-02-14;370.0;38.05370664902886;4;-3.0;
4296;1154;[3558];2020-02-11;5282.0;38.05370664902886;1;0.0;
4297;1154;[3465];2020-02-07;1118.91;38.05370664902886;4;-3.0;
4298;1154;[2557, 2287];2020-01-28;14870.09;38.05370664902886;1;-1.0;
4299;1154;[1925];2020-01-24;1361.19;38.05370664902886;4;0.0;
4300;1154;[1675];2020-01-21;2052.0;38.05370664902886;1;-1.0;
4301;1154;[1141];2020-01-14;771.0;38.05370664902886;1;-2.0;
4302;1154;[719];2020-01-10;74.0;38.05370664902886;4;-3.0;
4303;1154;[472];2020-01-07;4328.0;38.05370664902886;1;-2.0;
4304;1154;[133];2020-01-03;9238.5;38.05370664902886;4;-3.0;
4305;1018;[27704];2020-12-11;4602.93;41.787021902471785;4;-3.0;
4306;1018;[26909, 26765, 26481];2020-11-27;6421.485000000001;41.787021902471785;4;-4.666666666666667;
4307;1018;[26340];2020-11-20;7490.72;41.787021902471785;4;-6.0;
4308;1018;[25543, 25564];2020-11-13;5797.099999999999;41.787021902471785;4;-4.0;
4309;1018;[25167, 24774];2020-11-06;4272.982;41.787021902471785;4;-4.5;
4310;1018;[24435, 24231];2020-10-30;5026.005;41.787021902471785;4;-4.0;
4311;1018;[23913, 23688, 23632];2020-10-23;5028.9490000000005;41.787021902471785;4;-4.0;
4312;1018;[23489, 23279];2020-10-16;4499.24;41.787021902471785;4;-5.5;
4313;1018;[22690, 22487];2020-10-09;5002.08;41.787021902471785;4;-3.5;
4314;1018;[22125];2020-10-02;5156.09;41.787021902471785;4;-5.0;
4315;1018;[21458];2020-09-25;4114.32;41.787021902471785;4;-3.0;
4316;1018;[20441, 20268];2020-09-11;4631.85;41.787021902471785;4;-3.5;
4317;1018;[19326];2020-08-28;1880.0;41.787021902471785;4;-3.0;
4318;1018;[19143, 18965];2020-08-21;5059.406;41.787021902471785;4;-5.0;
4319;1018;[18587, 18381];2020-08-14;5097.413;41.787021902471785;4;-4.0;
4320;1018;[17905];2020-08-07;4631.92;41.787021902471785;4;-3.0;
4321;1018;[15990, 16077, 15908];2020-07-10;8807.293;41.787021902471785;4;-4.666666666666667;
4322;1018;[15419];2020-07-03;3646.79;41.787021902471785;4;-5.0;
4323;1018;[14754];2020-06-26;5064.0;41.787021902471785;4;-3.0;
4324;1018;[14289];2020-06-19;2957.12;41.787021902471785;4;-4.0;
4325;1018;[13667];2020-06-12;5134.74;41.787021902471785;4;-4.0;
4326;1018;[13325];2020-06-05;1216.13;41.787021902471785;4;-5.0;
4327;1018;[12490];2020-05-29;4631.92;41.787021902471785;4;-4.0;
4328;1018;[12294];2020-05-22;596.178;41.787021902471785;4;-5.0;
4329;1018;[11627];2020-05-15;229.607;41.787021902471785;4;-3.0;
4330;1018;[11521, 11391, 11266];2020-05-08;9352.28;41.787021902471785;4;-5.0;
4331;1018;[10917, 10693, 10607];2020-05-01;7830.339999999999;41.787021902471785;4;-4.333333333333333;
4332;1018;[10379, 10136, 10045];2020-04-24;2057.632;41.787021902471785;4;-2.6666666666666665;
4333;1018;[9839];2020-04-17;4631.92;41.787021902471785;4;-5.0;
4334;1018;[8798, 8706];2020-04-03;8622.08;41.787021902471785;4;-3.5;
4335;1018;[7504];2020-03-20;351.954;41.787021902471785;4;-3.0;
4336;1018;[6225, 6060];2020-03-06;5176.607;41.787021902471785;4;-3.5;
4337;1018;[5602, 5503];2020-02-28;5137.816000000001;41.787021902471785;4;-3.5;
4338;1018;[4235, 3998];2020-02-14;4759.573;41.787021902471785;4;-2.0;
4339;1018;[3678, 3401];2020-02-07;941.096;41.787021902471785;4;-4.0;
4340;1018;[2966];2020-01-31;4631.93;41.787021902471785;4;-5.0;
4341;1018;[1943];2020-01-24;4631.94;41.787021902471785;4;0.0;
4342;1018;[1097, 862, 623];2020-01-10;3723.74;41.787021902471785;4;-4.333333333333333;
4343;1018;[328, 142];2020-01-03;5522.0;41.787021902471785;4;-4.0;
4344;1255;[28077, 28151];2020-12-17;2436.54;86.95978877717648;3;0.0;
4345;1255;[27800];2020-12-11;711.2;86.95978877717648;4;-3.0;
4346;1255;[27609];2020-12-10;1100.0;86.95978877717648;3;0.0;
4347;1255;[27410];2020-12-08;2249.32;86.95978877717648;1;-1.0;
4348;1255;[27101];2020-12-04;3280.0;86.95978877717648;4;0.0;
4349;1255;[26334];2020-11-26;479.0;86.95978877717648;3;0.0;
4350;1255;[26127];2020-11-24;1100.0;86.95978877717648;1;0.0;
4351;1255;[25911];2020-11-20;2470.0;86.95978877717648;4;-3.0;
4352;1255;[25735];2020-11-19;284.0;86.95978877717648;3;0.0;
4353;1255;[25620];2020-11-17;560.0;86.95978877717648;1;-1.0;
4354;1255;[25428];2020-11-13;1173.94;86.95978877717648;4;-3.0;
4355;1255;[25212];2020-11-12;1863.0;86.95978877717648;3;0.0;
4356;1255;[24966, 24864];2020-11-10;4708.0;86.95978877717648;1;-0.5;
4357;1255;[24729];2020-11-06;1178.0;86.95978877717648;4;-3.0;
4358;1255;[24516];2020-11-03;1876.0;86.95978877717648;1;-1.0;
4359;1255;[23868, 23797];2020-10-27;2717.756;86.95978877717648;1;-0.5;
4360;1255;[23520];2020-10-23;3484.0;86.95978877717648;4;-3.0;
4361;1255;[23249, 23149];2020-10-20;5268.0;86.95978877717648;1;-0.5;
4362;1255;[22723, 22689];2020-10-13;6756.0;86.95978877717648;1;-0.5;
4363;1255;[22597];2020-10-09;6552.72;86.95978877717648;4;-3.0;
4364;1255;[22283];2020-10-08;110.0;86.95978877717648;3;0.0;
4365;1255;[22116];2020-10-06;596.0;86.95978877717648;1;0.0;
4366;1255;[21948, 21860];2020-10-02;8000.27;86.95978877717648;4;-1.5;
4367;1255;[21674, 21498];2020-09-29;8648.0;86.95978877717648;1;-0.5;
4368;1255;[21416];2020-09-25;603.596;86.95978877717648;4;-3.0;
4369;1255;[20991];2020-09-22;1326.46;86.95978877717648;1;0.0;
4370;1255;[20857];2020-09-18;1031.33;86.95978877717648;4;-3.0;
4371;1255;[20452];2020-09-15;759.433;86.95978877717648;1;0.0;
4372;1255;[20281];2020-09-11;2058.46;86.95978877717648;4;-3.0;
4373;1255;[19820, 19746];2020-09-04;3038.0;86.95978877717648;4;-1.5;
4374;1255;[19716];2020-09-03;3942.86;86.95978877717648;3;0.0;
4375;1255;[19504, 19416];2020-09-01;7626.0;86.95978877717648;1;-0.5;
4376;1255;[19385];2020-08-28;2246.0;86.95978877717648;4;-3.0;
4377;1255;[19188];2020-08-27;1007.0;86.95978877717648;3;0.0;
4378;1255;[19104, 18989];2020-08-25;1027.0;86.95978877717648;1;-0.5;
4379;1255;[18787];2020-08-21;1856.17;86.95978877717648;4;-3.0;
4380;1255;[18530, 18459];2020-08-18;5440.98;86.95978877717648;1;-0.5;
